minbound,shape,unit
-39.2,55,2.8
-98,30,2.8
0,12,3.2

IX,IY,IZ,value
47,26,11,True
47,27,0,False
47,27,1,True
47,27,2,True
47,27,3,True
47,27,4,True
47,27,5,True
47,27,6,True
47,27,7,True
47,27,8,True
47,27,9,True
47,27,10,True
47,27,11,True
47,28,0,False
47,28,1,True
47,28,2,True
47,28,3,True
47,28,4,True
47,28,5,True
47,28,6,True
47,28,7,True
47,28,8,True
47,28,9,True
47,28,10,True
47,28,11,True
47,29,0,False
47,29,1,True
47,29,2,True
47,29,3,True
47,29,4,True
47,29,5,True
47,29,6,True
47,29,7,True
47,29,8,True
47,29,9,True
47,29,10,True
47,29,11,True
48,0,0,False
48,0,1,True
48,0,2,True
48,0,3,True
48,0,4,True
48,0,5,True
48,0,6,True
48,0,7,True
48,0,8,True
48,0,9,True
48,0,10,True
48,0,11,True
48,1,0,False
48,1,1,True
48,1,2,True
48,1,3,True
48,1,4,True
48,1,5,True
48,1,6,True
48,1,7,True
48,1,8,True
48,1,9,True
48,1,10,True
48,1,11,True
48,2,0,False
48,2,1,True
48,2,2,True
48,2,3,True
48,2,4,True
48,2,5,True
48,2,6,True
48,2,7,True
48,2,8,True
48,2,9,True
48,2,10,True
48,2,11,True
48,3,0,False
48,3,1,True
48,3,2,True
48,3,3,True
48,3,4,True
48,3,5,True
48,3,6,True
48,3,7,True
48,3,8,True
48,3,9,True
48,3,10,True
48,3,11,True
48,4,0,False
48,4,1,True
48,4,2,True
48,4,3,True
48,4,4,True
48,4,5,True
48,4,6,True
48,4,7,True
48,4,8,True
48,4,9,True
48,4,10,True
48,4,11,True
48,5,0,False
48,5,1,True
48,5,2,True
48,5,3,True
48,5,4,True
48,5,5,True
48,5,6,True
48,5,7,True
48,5,8,True
48,5,9,True
48,5,10,True
48,5,11,True
48,6,0,False
48,6,1,True
48,6,2,True
48,6,3,True
48,6,4,True
48,6,5,True
48,6,6,True
48,6,7,True
48,6,8,True
48,6,9,True
48,6,10,True
48,6,11,True
48,7,0,False
48,7,1,True
48,7,2,True
48,7,3,True
48,7,4,True
48,7,5,True
48,7,6,True
48,7,7,True
48,7,8,True
48,7,9,True
48,7,10,True
48,7,11,True
48,8,0,False
48,8,1,True
48,8,2,True
48,8,3,True
48,8,4,True
48,8,5,True
48,8,6,True
48,8,7,True
48,8,8,True
48,8,9,True
48,8,10,True
48,8,11,True
48,9,0,False
48,9,1,True
48,9,2,True
48,9,3,True
48,9,4,True
48,9,5,True
48,9,6,True
48,9,7,True
48,9,8,True
48,9,9,True
48,9,10,True
48,9,11,True
48,10,0,False
48,10,1,True
48,10,2,True
48,10,3,True
48,10,4,True
48,10,5,True
48,10,6,True
48,10,7,True
48,10,8,True
48,10,9,True
48,10,10,True
48,10,11,True
48,11,0,False
48,11,1,True
48,11,2,True
48,11,3,True
48,11,4,True
48,11,5,True
48,11,6,True
48,11,7,True
48,11,8,True
48,11,9,True
48,11,10,True
48,11,11,True
48,12,0,False
48,12,1,True
48,12,2,True
48,12,3,True
48,12,4,True
48,12,5,True
48,12,6,True
48,12,7,True
48,12,8,True
48,12,9,True
48,12,10,True
48,12,11,True
48,13,0,False
48,13,1,True
48,13,2,True
48,13,3,True
48,13,4,True
48,13,5,True
48,13,6,True
48,13,7,True
48,13,8,True
48,13,9,True
48,13,10,True
48,13,11,True
48,14,0,False
48,14,1,True
48,14,2,True
48,14,3,True
48,14,4,True
48,14,5,True
48,14,6,True
48,14,7,True
48,14,8,True
48,14,9,True
48,14,10,True
48,14,11,True
48,15,0,False
48,15,1,True
48,15,2,True
48,15,3,True
48,15,4,True
48,15,5,True
48,15,6,True
48,15,7,True
48,15,8,True
48,15,9,True
48,15,10,True
48,15,11,True
48,16,0,False
48,16,1,True
48,16,2,True
48,16,3,True
48,16,4,True
48,16,5,True
48,16,6,True
48,16,7,True
48,16,8,True
48,16,9,True
48,16,10,True
48,16,11,True
48,17,0,False
48,17,1,True
48,17,2,True
48,17,3,True
48,17,4,True
48,17,5,True
48,17,6,True
48,17,7,True
48,17,8,True
48,17,9,True
48,17,10,True
48,17,11,True
48,18,0,False
48,18,1,True
48,18,2,True
48,18,3,True
48,18,4,True
48,18,5,True
48,18,6,True
48,18,7,True
48,18,8,True
48,18,9,True
48,18,10,True
48,18,11,True
48,19,0,False
48,19,1,True
48,19,2,True
48,19,3,True
48,19,4,True
48,19,5,True
48,19,6,True
48,19,7,True
48,19,8,True
48,19,9,True
48,19,10,True
48,19,11,True
48,20,0,False
48,20,1,True
48,20,2,True
48,20,3,True
48,20,4,True
48,20,5,True
48,20,6,True
48,20,7,True
48,20,8,True
48,20,9,True
48,20,10,True
48,20,11,True
48,21,0,False
48,21,1,True
48,21,2,True
48,21,3,True
48,21,4,True
48,21,5,True
48,21,6,True
48,21,7,True
48,21,8,True
48,21,9,True
48,21,10,True
48,21,11,True
48,22,0,False
48,22,1,True
48,22,2,True
48,22,3,True
48,22,4,True
48,22,5,True
48,22,6,True
48,22,7,True
48,22,8,True
48,22,9,True
48,22,10,True
48,22,11,True
48,23,0,False
48,23,1,True
48,23,2,True
48,23,3,True
48,23,4,True
48,23,5,True
48,23,6,True
48,23,7,True
48,23,8,True
48,23,9,True
48,23,10,True
48,23,11,True
48,24,0,False
48,24,1,True
48,24,2,True
48,24,3,True
48,24,4,True
48,24,5,True
48,24,6,True
48,24,7,True
48,24,8,True
48,24,9,True
48,24,10,True
48,24,11,True
48,25,0,False
48,25,1,True
48,25,2,True
48,25,3,True
48,25,4,True
48,25,5,True
48,25,6,True
48,25,7,True
48,25,8,True
48,25,9,True
48,25,10,True
48,25,11,True
48,26,0,False
48,26,1,True
48,26,2,True
48,26,3,True
48,26,4,True
48,26,5,True
48,26,6,True
48,26,7,True
48,26,8,True
48,26,9,True
48,26,10,True
48,26,11,True
48,27,0,False
48,27,1,True
48,27,2,True
48,27,3,True
48,27,4,True
48,27,5,True
48,27,6,True
48,27,7,True
48,27,8,True
48,27,9,True
48,27,10,True
48,27,11,True
48,28,0,False
48,28,1,True
48,28,2,True
48,28,3,True
48,28,4,True
48,28,5,True
48,28,6,True
48,28,7,True
48,28,8,True
48,28,9,True
48,28,10,True
48,28,11,True
48,29,0,False
48,29,1,True
48,29,2,True
48,29,3,True
48,29,4,True
48,29,5,True
48,29,6,True
48,29,7,True
48,29,8,True
48,29,9,True
48,29,10,True
48,29,11,True
49,0,0,False
49,0,1,True
49,0,2,True
49,0,3,True
49,0,4,True
49,0,5,True
49,0,6,True
49,0,7,True
49,0,8,True
49,0,9,True
49,0,10,True
49,0,11,True
49,1,0,False
49,1,1,True
49,1,2,True
49,1,3,True
49,1,4,True
49,1,5,True
49,1,6,True
49,1,7,True
49,1,8,True
49,1,9,True
49,1,10,True
49,1,11,True
49,2,0,False
49,2,1,True
49,2,2,True
49,2,3,True
49,2,4,True
49,2,5,True
49,2,6,True
49,2,7,True
49,2,8,True
49,2,9,True
49,2,10,True
49,2,11,True
49,3,0,False
49,3,1,True
49,3,2,True
49,3,3,True
49,3,4,True
49,3,5,True
49,3,6,True
49,3,7,True
49,3,8,True
49,3,9,True
49,3,10,True
49,3,11,True
49,4,0,False
49,4,1,True
49,4,2,True
49,4,3,True
49,4,4,True
49,4,5,True
49,4,6,True
49,4,7,True
49,4,8,True
49,4,9,True
49,4,10,True
49,4,11,True
49,5,0,False
49,5,1,True
49,5,2,True
49,5,3,True
49,5,4,True
49,5,5,True
49,5,6,True
49,5,7,True
49,5,8,True
49,5,9,True
49,5,10,True
49,5,11,True
49,6,0,False
49,6,1,True
49,6,2,True
49,6,3,True
49,6,4,True
49,6,5,True
49,6,6,True
49,6,7,True
49,6,8,True
49,6,9,True
49,6,10,True
49,6,11,True
49,7,0,False
49,7,1,True
49,7,2,True
49,7,3,True
49,7,4,True
49,7,5,True
49,7,6,True
49,7,7,True
49,7,8,True
49,7,9,True
49,7,10,True
49,7,11,True
49,8,0,False
49,8,1,True
49,8,2,True
49,8,3,True
49,8,4,True
49,8,5,True
49,8,6,True
49,8,7,True
49,8,8,True
49,8,9,True
49,8,10,True
49,8,11,True
49,9,0,False
49,9,1,True
49,9,2,True
49,9,3,True
49,9,4,True
49,9,5,True
49,9,6,True
49,9,7,True
49,9,8,True
49,9,9,True
49,9,10,True
49,9,11,True
49,10,0,False
49,10,1,True
49,10,2,True
49,10,3,True
49,10,4,True
49,10,5,True
49,10,6,True
49,10,7,True
49,10,8,True
49,10,9,True
49,10,10,True
49,10,11,True
49,11,0,False
49,11,1,True
49,11,2,True
49,11,3,True
49,11,4,True
49,11,5,True
49,11,6,True
49,11,7,True
49,11,8,True
49,11,9,True
49,11,10,True
49,11,11,True
49,12,0,False
49,12,1,True
49,12,2,True
49,12,3,True
49,12,4,True
49,12,5,True
49,12,6,True
49,12,7,True
49,12,8,True
49,12,9,True
49,12,10,True
49,12,11,True
49,13,0,False
49,13,1,True
49,13,2,True
49,13,3,True
49,13,4,True
49,13,5,True
49,13,6,True
49,13,7,True
49,13,8,True
49,13,9,True
49,13,10,True
49,13,11,True
49,14,0,False
49,14,1,True
49,14,2,True
49,14,3,True
49,14,4,True
49,14,5,True
49,14,6,True
49,14,7,True
49,14,8,True
49,14,9,True
49,14,10,True
49,14,11,True
49,15,0,False
49,15,1,True
49,15,2,True
49,15,3,True
49,15,4,True
49,15,5,True
49,15,6,True
49,15,7,True
49,15,8,True
49,15,9,True
49,15,10,True
49,15,11,True
49,16,0,False
49,16,1,True
49,16,2,True
49,16,3,True
49,16,4,True
49,16,5,True
49,16,6,True
49,16,7,True
49,16,8,True
49,16,9,True
49,16,10,True
49,16,11,True
49,17,0,False
49,17,1,True
49,17,2,True
49,17,3,True
49,17,4,True
49,17,5,True
49,17,6,True
49,17,7,True
49,17,8,True
49,17,9,True
49,17,10,True
49,17,11,True
49,18,0,False
49,18,1,True
49,18,2,True
49,18,3,True
49,18,4,True
49,18,5,True
49,18,6,True
49,18,7,True
49,18,8,True
49,18,9,True
49,18,10,True
49,18,11,True
49,19,0,False
49,19,1,True
49,19,2,True
49,19,3,True
49,19,4,True
49,19,5,True
49,19,6,True
49,19,7,True
49,19,8,True
49,19,9,True
49,19,10,True
49,19,11,True
49,20,0,False
49,20,1,True
49,20,2,True
49,20,3,True
49,20,4,True
49,20,5,True
49,20,6,True
49,20,7,True
49,20,8,True
49,20,9,True
49,20,10,True
49,20,11,True
49,21,0,False
49,21,1,True
49,21,2,True
49,21,3,True
49,21,4,True
49,21,5,True
49,21,6,True
49,21,7,True
49,21,8,True
49,21,9,True
49,21,10,True
49,21,11,True
49,22,0,False
49,22,1,True
49,22,2,True
49,22,3,True
49,22,4,True
49,22,5,True
49,22,6,True
49,22,7,True
49,22,8,True
49,22,9,True
49,22,10,True
49,22,11,True
49,23,0,False
49,23,1,True
49,23,2,True
49,23,3,True
49,23,4,True
49,23,5,True
49,23,6,True
49,23,7,True
49,23,8,True
49,23,9,True
49,23,10,True
49,23,11,True
49,24,0,False
49,24,1,True
49,24,2,True
49,24,3,True
49,24,4,True
49,24,5,True
49,24,6,True
49,24,7,True
49,24,8,True
49,24,9,True
49,24,10,True
49,24,11,True
49,25,0,False
49,25,1,True
49,25,2,True
49,25,3,True
49,25,4,True
49,25,5,True
49,25,6,True
49,25,7,True
49,25,8,True
49,25,9,True
49,25,10,True
49,25,11,True
49,26,0,False
49,26,1,True
49,26,2,True
49,26,3,True
49,26,4,True
49,26,5,True
49,26,6,True
49,26,7,True
49,26,8,True
49,26,9,True
49,26,10,True
49,26,11,True
49,27,0,False
49,27,1,True
49,27,2,True
49,27,3,True
49,27,4,True
49,27,5,True
49,27,6,True
49,27,7,True
49,27,8,True
49,27,9,True
49,27,10,True
49,27,11,True
49,28,0,False
49,28,1,True
49,28,2,True
49,28,3,True
49,28,4,True
49,28,5,True
49,28,6,True
49,28,7,True
49,28,8,True
49,28,9,True
49,28,10,True
49,28,11,True
49,29,0,False
49,29,1,True
49,29,2,True
49,29,3,True
49,29,4,True
49,29,5,True
49,29,6,True
49,29,7,True
49,29,8,True
49,29,9,True
49,29,10,True
49,29,11,True
50,0,0,False
50,0,1,True
50,0,2,True
50,0,3,True
50,0,4,True
50,0,5,True
50,0,6,True
50,0,7,True
50,0,8,True
50,0,9,True
50,0,10,True
50,0,11,True
50,1,0,False
50,1,1,True
50,1,2,True
50,1,3,True
50,1,4,True
50,1,5,True
50,1,6,True
50,1,7,True
50,1,8,True
50,1,9,True
50,1,10,True
50,1,11,True
50,2,0,False
50,2,1,True
50,2,2,True
50,2,3,True
50,2,4,True
50,2,5,True
50,2,6,True
50,2,7,True
50,2,8,True
50,2,9,True
50,2,10,True
50,2,11,True
50,3,0,False
50,3,1,True
50,3,2,True
50,3,3,True
50,3,4,True
50,3,5,True
50,3,6,True
50,3,7,True
50,3,8,True
50,3,9,True
50,3,10,True
50,3,11,True
50,4,0,False
50,4,1,True
50,4,2,True
50,4,3,True
50,4,4,True
50,4,5,True
50,4,6,True
50,4,7,True
50,4,8,True
50,4,9,True
50,4,10,True
50,4,11,True
50,5,0,False
50,5,1,True
50,5,2,True
50,5,3,True
50,5,4,True
50,5,5,True
50,5,6,True
50,5,7,True
50,5,8,True
50,5,9,True
50,5,10,True
50,5,11,True
50,6,0,False
50,6,1,True
50,6,2,True
50,6,3,True
50,6,4,True
50,6,5,True
50,6,6,True
50,6,7,True
50,6,8,True
50,6,9,True
50,6,10,True
50,6,11,True
50,7,0,False
50,7,1,True
50,7,2,True
50,7,3,True
50,7,4,True
50,7,5,True
50,7,6,True
50,7,7,True
50,7,8,True
50,7,9,True
50,7,10,True
50,7,11,True
50,8,0,False
50,8,1,True
50,8,2,True
50,8,3,True
50,8,4,True
50,8,5,True
50,8,6,True
50,8,7,True
50,8,8,True
50,8,9,True
50,8,10,True
50,8,11,True
50,9,0,False
50,9,1,True
50,9,2,True
50,9,3,True
50,9,4,True
50,9,5,True
50,9,6,True
50,9,7,True
50,9,8,True
50,9,9,True
50,9,10,True
50,9,11,True
50,10,0,False
50,10,1,True
50,10,2,True
50,10,3,True
50,10,4,True
50,10,5,True
50,10,6,True
50,10,7,True
50,10,8,True
50,10,9,True
50,10,10,True
50,10,11,True
50,11,0,False
50,11,1,True
50,11,2,True
50,11,3,True
50,11,4,True
50,11,5,True
50,11,6,True
50,11,7,True
50,11,8,True
50,11,9,True
50,11,10,True
50,11,11,True
50,12,0,False
50,12,1,True
50,12,2,True
50,12,3,True
50,12,4,True
50,12,5,True
50,12,6,True
50,12,7,True
50,12,8,True
50,12,9,True
50,12,10,True
50,12,11,True
50,13,0,False
50,13,1,True
50,13,2,True
50,13,3,True
50,13,4,True
50,13,5,True
50,13,6,True
50,13,7,True
50,13,8,True
50,13,9,True
50,13,10,True
50,13,11,True
50,14,0,False
50,14,1,True
50,14,2,True
50,14,3,True
50,14,4,True
50,14,5,True
50,14,6,True
50,14,7,True
50,14,8,True
50,14,9,True
50,14,10,True
50,14,11,True
50,15,0,False
50,15,1,True
50,15,2,True
50,15,3,True
50,15,4,True
50,15,5,True
50,15,6,True
50,15,7,True
50,15,8,True
50,15,9,True
50,15,10,True
50,15,11,True
50,16,0,False
50,16,1,True
50,16,2,True
50,16,3,True
50,16,4,True
50,16,5,True
50,16,6,True
50,16,7,True
50,16,8,True
50,16,9,True
50,16,10,True
50,16,11,True
50,17,0,False
50,17,1,True
50,17,2,True
50,17,3,True
50,17,4,True
50,17,5,True
50,17,6,True
50,17,7,True
50,17,8,True
50,17,9,True
50,17,10,True
50,17,11,True
50,18,0,False
50,18,1,True
50,18,2,True
50,18,3,True
50,18,4,True
50,18,5,True
50,18,6,True
50,18,7,True
50,18,8,True
50,18,9,True
50,18,10,True
50,18,11,True
50,19,0,False
50,19,1,True
50,19,2,True
50,19,3,True
50,19,4,True
50,19,5,True
50,19,6,True
50,19,7,True
50,19,8,True
50,19,9,True
50,19,10,True
50,19,11,True
50,20,0,False
50,20,1,True
50,20,2,True
50,20,3,True
50,20,4,True
50,20,5,True
50,20,6,True
50,20,7,True
50,20,8,True
50,20,9,True
50,20,10,True
50,20,11,True
50,21,0,False
50,21,1,True
50,21,2,True
50,21,3,True
50,21,4,True
50,21,5,True
50,21,6,True
50,21,7,True
50,21,8,True
50,21,9,True
50,21,10,True
50,21,11,True
50,22,0,False
50,22,1,True
50,22,2,True
50,22,3,True
50,22,4,True
50,22,5,True
50,22,6,True
50,22,7,True
50,22,8,True
50,22,9,True
50,22,10,True
50,22,11,True
50,23,0,False
50,23,1,True
50,23,2,True
50,23,3,True
50,23,4,True
50,23,5,True
50,23,6,True
50,23,7,True
50,23,8,True
50,23,9,True
50,23,10,True
50,23,11,True
50,24,0,False
50,24,1,True
50,24,2,True
50,24,3,True
50,24,4,True
50,24,5,True
50,24,6,True
50,24,7,True
50,24,8,True
50,24,9,True
50,24,10,True
50,24,11,True
50,25,0,False
50,25,1,True
50,25,2,True
50,25,3,True
50,25,4,True
50,25,5,True
50,25,6,True
50,25,7,True
50,25,8,True
50,25,9,True
50,25,10,True
50,25,11,True
50,26,0,False
50,26,1,True
50,26,2,True
50,26,3,True
50,26,4,True
50,26,5,True
50,26,6,True
50,26,7,True
50,26,8,True
50,26,9,True
50,26,10,True
50,26,11,True
50,27,0,False
50,27,1,True
50,27,2,True
50,27,3,True
50,27,4,True
50,27,5,True
50,27,6,True
50,27,7,True
50,27,8,True
50,27,9,True
50,27,10,True
50,27,11,True
50,28,0,False
50,28,1,True
50,28,2,True
50,28,3,True
50,28,4,True
50,28,5,True
50,28,6,True
50,28,7,True
50,28,8,True
50,28,9,True
50,28,10,True
50,28,11,True
50,29,0,False
50,29,1,True
50,29,2,True
50,29,3,True
50,29,4,True
50,29,5,True
50,29,6,True
50,29,7,True
50,29,8,True
50,29,9,True
50,29,10,True
50,29,11,True
51,0,0,False
51,0,1,True
51,0,2,True
51,0,3,True
51,0,4,True
51,0,5,True
51,0,6,True
51,0,7,True
51,0,8,True
51,0,9,True
51,0,10,True
51,0,11,True
51,1,0,False
51,1,1,True
51,1,2,True
51,1,3,True
51,1,4,True
51,1,5,True
51,1,6,True
51,1,7,True
51,1,8,True
51,1,9,True
51,1,10,True
51,1,11,True
51,2,0,False
51,2,1,True
51,2,2,True
51,2,3,True
51,2,4,True
51,2,5,True
51,2,6,True
51,2,7,True
51,2,8,True
51,2,9,True
51,2,10,True
51,2,11,True
51,3,0,False
51,3,1,True
51,3,2,True
51,3,3,True
51,3,4,True
51,3,5,True
51,3,6,True
51,3,7,True
51,3,8,True
51,3,9,True
51,3,10,True
51,3,11,True
51,4,0,False
51,4,1,True
51,4,2,True
51,4,3,True
51,4,4,True
51,4,5,True
51,4,6,True
51,4,7,True
51,4,8,True
51,4,9,True
51,4,10,True
51,4,11,True
51,5,0,False
51,5,1,True
51,5,2,True
51,5,3,True
51,5,4,True
51,5,5,True
51,5,6,True
51,5,7,True
51,5,8,True
51,5,9,True
51,5,10,True
51,5,11,True
51,6,0,False
51,6,1,True
51,6,2,True
51,6,3,True
51,6,4,True
51,6,5,True
51,6,6,True
51,6,7,True
51,6,8,True
51,6,9,True
51,6,10,True
51,6,11,True
51,7,0,False
51,7,1,True
51,7,2,True
51,7,3,True
51,7,4,True
51,7,5,True
51,7,6,True
51,7,7,True
51,7,8,True
51,7,9,True
51,7,10,True
51,7,11,True
51,8,0,False
51,8,1,True
51,8,2,True
51,8,3,True
51,8,4,True
51,8,5,True
51,8,6,True
51,8,7,True
51,8,8,True
51,8,9,True
51,8,10,True
51,8,11,True
51,9,0,False
51,9,1,True
51,9,2,True
51,9,3,True
51,9,4,True
51,9,5,True
51,9,6,True
51,9,7,True
51,9,8,True
51,9,9,True
51,9,10,True
51,9,11,True
51,10,0,False
51,10,1,True
51,10,2,True
51,10,3,True
51,10,4,True
51,10,5,True
51,10,6,True
51,10,7,True
51,10,8,True
51,10,9,True
51,10,10,True
51,10,11,True
51,11,0,False
51,11,1,True
51,11,2,True
51,11,3,True
51,11,4,True
51,11,5,True
51,11,6,True
51,11,7,True
51,11,8,True
51,11,9,True
51,11,10,True
51,11,11,True
51,12,0,False
51,12,1,True
51,12,2,True
51,12,3,True
51,12,4,True
51,12,5,True
51,12,6,True
51,12,7,True
51,12,8,True
51,12,9,True
51,12,10,True
51,12,11,True
51,13,0,False
51,13,1,True
51,13,2,True
51,13,3,True
51,13,4,True
51,13,5,True
51,13,6,True
51,13,7,True
51,13,8,True
51,13,9,True
51,13,10,True
51,13,11,True
51,14,0,False
51,14,1,True
51,14,2,True
51,14,3,True
51,14,4,True
51,14,5,True
51,14,6,True
51,14,7,True
51,14,8,True
51,14,9,True
51,14,10,True
51,14,11,True
51,15,0,False
51,15,1,True
51,15,2,True
51,15,3,True
51,15,4,True
51,15,5,True
51,15,6,True
51,15,7,True
51,15,8,True
51,15,9,True
51,15,10,True
51,15,11,True
51,16,0,False
51,16,1,True
51,16,2,True
51,16,3,True
51,16,4,True
51,16,5,True
51,16,6,True
51,16,7,True
51,16,8,True
51,16,9,True
51,16,10,True
51,16,11,True
51,17,0,False
51,17,1,True
51,17,2,True
51,17,3,True
51,17,4,True
51,17,5,True
51,17,6,True
51,17,7,True
51,17,8,True
51,17,9,True
51,17,10,True
51,17,11,True
51,18,0,False
51,18,1,True
51,18,2,True
51,18,3,True
51,18,4,True
51,18,5,True
51,18,6,True
51,18,7,True
51,18,8,True
51,18,9,True
51,18,10,True
51,18,11,True
51,19,0,False
51,19,1,True
51,19,2,True
51,19,3,True
51,19,4,True
51,19,5,True
51,19,6,True
51,19,7,True
51,19,8,True
51,19,9,True
51,19,10,True
51,19,11,True
51,20,0,False
51,20,1,True
51,20,2,True
51,20,3,True
51,20,4,True
51,20,5,True
51,20,6,True
51,20,7,True
51,20,8,True
51,20,9,True
51,20,10,True
51,20,11,True
51,21,0,False
51,21,1,True
51,21,2,True
51,21,3,True
51,21,4,True
51,21,5,True
51,21,6,True
51,21,7,True
51,21,8,True
51,21,9,True
51,21,10,True
51,21,11,True
51,22,0,False
51,22,1,True
51,22,2,True
51,22,3,True
51,22,4,True
51,22,5,True
51,22,6,True
51,22,7,True
51,22,8,True
51,22,9,True
51,22,10,True
51,22,11,True
51,23,0,False
51,23,1,True
51,23,2,True
51,23,3,True
51,23,4,True
51,23,5,True
51,23,6,True
51,23,7,True
51,23,8,True
51,23,9,True
51,23,10,True
51,23,11,True
51,24,0,False
51,24,1,True
51,24,2,True
51,24,3,True
51,24,4,True
51,24,5,True
51,24,6,True
51,24,7,True
51,24,8,True
51,24,9,True
51,24,10,True
51,24,11,True
51,25,0,False
51,25,1,True
51,25,2,True
51,25,3,True
51,25,4,True
51,25,5,True
51,25,6,True
51,25,7,True
51,25,8,True
51,25,9,True
51,25,10,True
51,25,11,True
51,26,0,False
51,26,1,True
51,26,2,True
51,26,3,True
51,26,4,True
51,26,5,True
51,26,6,True
51,26,7,True
51,26,8,True
51,26,9,True
51,26,10,True
51,26,11,True
51,27,0,False
51,27,1,True
51,27,2,True
51,27,3,True
51,27,4,True
51,27,5,True
51,27,6,True
51,27,7,True
51,27,8,True
51,27,9,True
51,27,10,True
51,27,11,True
51,28,0,False
51,28,1,True
51,28,2,True
51,28,3,True
51,28,4,True
51,28,5,True
51,28,6,True
51,28,7,True
51,28,8,True
51,28,9,True
51,28,10,True
51,28,11,True
51,29,0,False
51,29,1,True
51,29,2,True
51,29,3,True
51,29,4,True
51,29,5,True
51,29,6,True
51,29,7,True
51,29,8,True
51,29,9,True
51,29,10,True
51,29,11,True
52,0,0,False
52,0,1,True
52,0,2,True
52,0,3,True
52,0,4,True
52,0,5,True
52,0,6,True
52,0,7,True
52,0,8,True
52,0,9,True
52,0,10,True
52,0,11,True
52,1,0,False
52,1,1,True
52,1,2,True
52,1,3,True
52,1,4,True
52,1,5,True
52,1,6,True
52,1,7,True
52,1,8,True
52,1,9,True
52,1,10,True
52,1,11,True
52,2,0,False
52,2,1,True
52,2,2,True
52,2,3,True
52,2,4,True
52,2,5,True
52,2,6,True
52,2,7,True
52,2,8,True
52,2,9,True
52,2,10,True
52,2,11,True
52,3,0,False
52,3,1,True
52,3,2,True
52,3,3,True
52,3,4,True
52,3,5,True
52,3,6,True
52,3,7,True
52,3,8,True
52,3,9,True
52,3,10,True
52,3,11,True
52,4,0,False
52,4,1,True
52,4,2,True
52,4,3,True
52,4,4,True
52,4,5,True
52,4,6,True
52,4,7,True
52,4,8,True
52,4,9,True
52,4,10,True
52,4,11,True
52,5,0,False
52,5,1,True
52,5,2,True
52,5,3,True
52,5,4,True
52,5,5,True
52,5,6,True
52,5,7,True
52,5,8,True
52,5,9,True
52,5,10,True
52,5,11,True
52,6,0,False
52,6,1,True
52,6,2,True
52,6,3,True
52,6,4,True
52,6,5,True
52,6,6,True
52,6,7,True
52,6,8,True
52,6,9,True
52,6,10,True
52,6,11,True
52,7,0,False
52,7,1,True
52,7,2,True
52,7,3,True
52,7,4,True
52,7,5,True
52,7,6,True
52,7,7,True
52,7,8,True
52,7,9,True
52,7,10,True
52,7,11,True
52,8,0,False
52,8,1,True
52,8,2,True
52,8,3,True
52,8,4,True
52,8,5,True
52,8,6,True
52,8,7,True
52,8,8,True
52,8,9,True
52,8,10,True
52,8,11,True
52,9,0,False
52,9,1,True
52,9,2,True
52,9,3,True
52,9,4,True
52,9,5,True
52,9,6,True
52,9,7,True
52,9,8,True
52,9,9,True
52,9,10,True
52,9,11,True
52,10,0,False
52,10,1,True
52,10,2,True
52,10,3,True
52,10,4,True
52,10,5,True
52,10,6,True
52,10,7,True
52,10,8,True
52,10,9,True
52,10,10,True
52,10,11,True
52,11,0,False
52,11,1,True
52,11,2,True
52,11,3,True
52,11,4,True
52,11,5,True
52,11,6,True
52,11,7,True
52,11,8,True
52,11,9,True
52,11,10,True
52,11,11,True
52,12,0,False
52,12,1,True
52,12,2,True
52,12,3,True
52,12,4,True
52,12,5,True
52,12,6,True
52,12,7,True
52,12,8,True
52,12,9,True
52,12,10,True
52,12,11,True
52,13,0,False
52,13,1,True
52,13,2,True
52,13,3,True
52,13,4,True
52,13,5,True
52,13,6,True
52,13,7,True
52,13,8,True
52,13,9,True
52,13,10,True
52,13,11,True
52,14,0,False
52,14,1,True
52,14,2,True
52,14,3,True
52,14,4,True
52,14,5,True
52,14,6,True
52,14,7,True
52,14,8,True
52,14,9,True
52,14,10,True
52,14,11,True
52,15,0,False
52,15,1,True
52,15,2,True
52,15,3,True
52,15,4,True
52,15,5,True
52,15,6,True
52,15,7,True
52,15,8,True
52,15,9,True
52,15,10,True
52,15,11,True
52,16,0,False
52,16,1,True
52,16,2,True
52,16,3,True
52,16,4,True
52,16,5,True
52,16,6,True
52,16,7,True
52,16,8,True
52,16,9,True
52,16,10,True
52,16,11,True
52,17,0,False
52,17,1,True
52,17,2,True
52,17,3,True
52,17,4,True
52,17,5,True
52,17,6,True
52,17,7,True
52,17,8,True
52,17,9,True
52,17,10,True
52,17,11,True
52,18,0,False
52,18,1,True
52,18,2,True
52,18,3,True
52,18,4,True
52,18,5,True
52,18,6,True
52,18,7,True
52,18,8,True
52,18,9,True
52,18,10,True
52,18,11,True
52,19,0,False
52,19,1,True
52,19,2,True
52,19,3,True
52,19,4,True
52,19,5,True
52,19,6,True
52,19,7,True
52,19,8,True
52,19,9,True
52,19,10,True
52,19,11,True
52,20,0,False
52,20,1,True
52,20,2,True
52,20,3,True
52,20,4,True
52,20,5,True
52,20,6,True
52,20,7,True
52,20,8,True
52,20,9,True
52,20,10,True
52,20,11,True
52,21,0,False
52,21,1,True
52,21,2,True
52,21,3,True
52,21,4,True
52,21,5,True
52,21,6,True
52,21,7,True
52,21,8,True
52,21,9,True
52,21,10,True
52,21,11,True
52,22,0,False
52,22,1,True
