minbound,shape,unit
-39.2,108,1.4
-99.4,61,1.4
0,12,3.2

IX,IY,IZ,value
87,50,3,0.763158
87,50,4,0.736842
87,50,5,0.710526
87,50,6,0.684211
87,50,7,0.657895
87,50,8,0.631579
87,50,9,0.605263
87,50,10,0.578947
87,50,11,0.552632
87,51,0,0
87,51,1,0.842105
87,51,2,0.815789
87,51,3,0.789474
87,51,4,0.763158
87,51,5,0.736842
87,51,6,0.710526
87,51,7,0.684211
87,51,8,0.657895
87,51,9,0.631579
87,51,10,0.605263
87,51,11,0.578947
87,52,0,0
87,52,1,0.868421
87,52,2,0.842105
87,52,3,0.815789
87,52,4,0.789474
87,52,5,0.763158
87,52,6,0.736842
87,52,7,0.710526
87,52,8,0.684211
87,52,9,0.657895
87,52,10,0.631579
87,52,11,0.605263
87,53,0,0
87,53,1,0.894737
87,53,2,0.868421
87,53,3,0.842105
87,53,4,0.815789
87,53,5,0.789474
87,53,6,0.763158
87,53,7,0.736842
87,53,8,0.710526
87,53,9,0.684211
87,53,10,0.657895
87,53,11,0.631579
87,54,0,0
87,54,1,0.921053
87,54,2,0.894737
87,54,3,0.868421
87,54,4,0.842105
87,54,5,0.815789
87,54,6,0.789474
87,54,7,0.763158
87,54,8,0.736842
87,54,9,0.710526
87,54,10,0.684211
87,54,11,0.657895
87,55,0,0
87,55,1,0.947368
87,55,2,0.921053
87,55,3,0.894737
87,55,4,0.868421
87,55,5,0.842105
87,55,6,0.815789
87,55,7,0.789474
87,55,8,0.763158
87,55,9,0.736842
87,55,10,0.710526
87,55,11,0.684211
87,56,0,0
87,56,1,0.973684
87,56,2,0.947368
87,56,3,0.921053
87,56,4,0.894737
87,56,5,0.868421
87,56,6,0.842105
87,56,7,0.815789
87,56,8,0.789474
87,56,9,0.763158
87,56,10,0.736842
87,56,11,0.710526
87,57,0,0
87,57,1,1
87,57,2,0.973684
87,57,3,0.947368
87,57,4,0.921053
87,57,5,0.894737
87,57,6,0.868421
87,57,7,0.842105
87,57,8,0.815789
87,57,9,0.789474
87,57,10,0.763158
87,57,11,0.736842
87,58,0,0
87,58,1,1
87,58,2,1
87,58,3,0.973684
87,58,4,0.947368
87,58,5,0.921053
87,58,6,0.894737
87,58,7,0.868421
87,58,8,0.842105
87,58,9,0.815789
87,58,10,0.789474
87,58,11,0.763158
87,59,0,0
87,59,1,1
87,59,2,1
87,59,3,0.973684
87,59,4,0.947368
87,59,5,0.921053
87,59,6,0.894737
87,59,7,0.868421
87,59,8,0.842105
87,59,9,0.815789
87,59,10,0.789474
87,59,11,0.763158
87,60,0,0
87,60,1,0
87,60,2,0
87,60,3,0
87,60,4,0
87,60,5,0
87,60,6,0
87,60,7,0
87,60,8,0
87,60,9,0
87,60,10,0
87,60,11,0
88,0,0,0
88,0,1,0
88,0,2,0
88,0,3,0
88,0,4,0
88,0,5,0
88,0,6,0
88,0,7,0
88,0,8,0
88,0,9,0
88,0,10,0
88,0,11,0
88,1,0,0
88,1,1,1
88,1,2,1
88,1,3,1
88,1,4,0.973684
88,1,5,0.947368
88,1,6,0.921053
88,1,7,0.894737
88,1,8,0.868421
88,1,9,0.842105
88,1,10,0.815789
88,1,11,0.789474
88,2,0,0
88,2,1,1
88,2,2,1
88,2,3,1
88,2,4,0.973684
88,2,5,0.947368
88,2,6,0.921053
88,2,7,0.894737
88,2,8,0.868421
88,2,9,0.842105
88,2,10,0.815789
88,2,11,0.789474
88,3,0,0
88,3,1,1
88,3,2,1
88,3,3,0.973684
88,3,4,0.947368
88,3,5,0.921053
88,3,6,0.894737
88,3,7,0.868421
88,3,8,0.842105
88,3,9,0.815789
88,3,10,0.789474
88,3,11,0.763158
88,4,0,0
88,4,1,1
88,4,2,1
88,4,3,0.973684
88,4,4,0.947368
88,4,5,0.921053
88,4,6,0.894737
88,4,7,0.868421
88,4,8,0.842105
88,4,9,0.815789
88,4,10,0.789474
88,4,11,0.763158
88,5,0,0
88,5,1,1
88,5,2,0.973684
88,5,3,0.947368
88,5,4,0.921053
88,5,5,0.894737
88,5,6,0.868421
88,5,7,0.842105
88,5,8,0.815789
88,5,9,0.789474
88,5,10,0.763158
88,5,11,0.736842
88,6,0,0
88,6,1,0.973684
88,6,2,0.947368
88,6,3,0.921053
88,6,4,0.894737
88,6,5,0.868421
88,6,6,0.842105
88,6,7,0.815789
88,6,8,0.789474
88,6,9,0.763158
88,6,10,0.736842
88,6,11,0.710526
88,7,0,0
88,7,1,0.947368
88,7,2,0.921053
88,7,3,0.894737
88,7,4,0.868421
88,7,5,0.842105
88,7,6,0.815789
88,7,7,0.789474
88,7,8,0.763158
88,7,9,0.736842
88,7,10,0.710526
88,7,11,0.684211
88,8,0,0
88,8,1,0.921053
88,8,2,0.894737
88,8,3,0.868421
88,8,4,0.842105
88,8,5,0.815789
88,8,6,0.789474
88,8,7,0.763158
88,8,8,0.736842
88,8,9,0.710526
88,8,10,0.684211
88,8,11,0.657895
88,9,0,0
88,9,1,0.894737
88,9,2,0.868421
88,9,3,0.842105
88,9,4,0.815789
88,9,5,0.789474
88,9,6,0.763158
88,9,7,0.736842
88,9,8,0.710526
88,9,9,0.684211
88,9,10,0.657895
88,9,11,0.631579
88,10,0,0
88,10,1,0.868421
88,10,2,0.842105
88,10,3,0.815789
88,10,4,0.789474
88,10,5,0.763158
88,10,6,0.736842
88,10,7,0.710526
88,10,8,0.684211
88,10,9,0.657895
88,10,10,0.631579
88,10,11,0.605263
88,11,0,0
88,11,1,0.842105
88,11,2,0.815789
88,11,3,0.789474
88,11,4,0.763158
88,11,5,0.736842
88,11,6,0.710526
88,11,7,0.684211
88,11,8,0.657895
88,11,9,0.631579
88,11,10,0.605263
88,11,11,0.578947
88,12,0,0
88,12,1,0.815789
88,12,2,0.789474
88,12,3,0.763158
88,12,4,0.736842
88,12,5,0.710526
88,12,6,0.684211
88,12,7,0.657895
88,12,8,0.631579
88,12,9,0.605263
88,12,10,0.578947
88,12,11,0.552632
88,13,0,0
88,13,1,0.789474
88,13,2,0.763158
88,13,3,0.736842
88,13,4,0.710526
88,13,5,0.684211
88,13,6,0.657895
88,13,7,0.631579
88,13,8,0.605263
88,13,9,0.578947
88,13,10,0.552632
88,13,11,0.526316
88,14,0,0
88,14,1,0.763158
88,14,2,0.736842
88,14,3,0.710526
88,14,4,0.684211
88,14,5,0.657895
88,14,6,0.631579
88,14,7,0.605263
88,14,8,0.578947
88,14,9,0.552632
88,14,10,0.526316
88,14,11,0.5
88,15,0,0
88,15,1,0.736842
88,15,2,0.710526
88,15,3,0.684211
88,15,4,0.657895
88,15,5,0.631579
88,15,6,0.605263
88,15,7,0.578947
88,15,8,0.552632
88,15,9,0.526316
88,15,10,0.5
88,15,11,0.473684
88,16,0,0
88,16,1,0.710526
88,16,2,0.684211
88,16,3,0.657895
88,16,4,0.631579
88,16,5,0.605263
88,16,6,0.578947
88,16,7,0.552632
88,16,8,0.526316
88,16,9,0.5
88,16,10,0.473684
88,16,11,0.447368
88,17,0,0
88,17,1,0.684211
88,17,2,0.657895
88,17,3,0.631579
88,17,4,0.605263
88,17,5,0.578947
88,17,6,0.552632
88,17,7,0.526316
88,17,8,0.5
88,17,9,0.473684
88,17,10,0.447368
88,17,11,0.421053
88,18,0,0
88,18,1,0.657895
88,18,2,0.631579
88,18,3,0.605263
88,18,4,0.578947
88,18,5,0.552632
88,18,6,0.526316
88,18,7,0.5
88,18,8,0.473684
88,18,9,0.447368
88,18,10,0.421053
88,18,11,0.394737
88,19,0,0
88,19,1,0.631579
88,19,2,0.605263
88,19,3,0.578947
88,19,4,0.552632
88,19,5,0.526316
88,19,6,0.5
88,19,7,0.473684
88,19,8,0.447368
88,19,9,0.421053
88,19,10,0.394737
88,19,11,0.368421
88,20,0,0
88,20,1,0.605263
88,20,2,0.578947
88,20,3,0.552632
88,20,4,0.526316
88,20,5,0.5
88,20,6,0.473684
88,20,7,0.447368
88,20,8,0.421053
88,20,9,0.394737
88,20,10,0.368421
88,20,11,0.342105
88,21,0,0
88,21,1,0.578947
88,21,2,0.552632
88,21,3,0.526316
88,21,4,0.5
88,21,5,0.473684
88,21,6,0.447368
88,21,7,0.421053
88,21,8,0.394737
88,21,9,0.368421
88,21,10,0.342105
88,21,11,0.315789
88,22,0,0
88,22,1,0.578947
88,22,2,0.552632
88,22,3,0.526316
88,22,4,0.5
88,22,5,0.473684
88,22,6,0.447368
88,22,7,0.421053
88,22,8,0.394737
88,22,9,0.368421
88,22,10,0.342105
88,22,11,0.315789
88,23,0,0
88,23,1,0.578947
88,23,2,0.552632
88,23,3,0.526316
88,23,4,0.5
88,23,5,0.473684
88,23,6,0.447368
88,23,7,0.421053
88,23,8,0.394737
88,23,9,0.368421
88,23,10,0.342105
88,23,11,0.315789
88,24,0,0
88,24,1,0.578947
88,24,2,0.552632
88,24,3,0.526316
88,24,4,0.5
88,24,5,0.473684
88,24,6,0.447368
88,24,7,0.421053
88,24,8,0.394737
88,24,9,0.368421
88,24,10,0.342105
88,24,11,0.315789
88,25,0,0
88,25,1,0.578947
88,25,2,0.552632
88,25,3,0.526316
88,25,4,0.5
88,25,5,0.473684
88,25,6,0.447368
88,25,7,0.421053
88,25,8,0.394737
88,25,9,0.368421
88,25,10,0.342105
88,25,11,0.315789
88,26,0,0
88,26,1,0.578947
88,26,2,0.552632
88,26,3,0.526316
88,26,4,0.5
88,26,5,0.473684
88,26,6,0.447368
88,26,7,0.421053
88,26,8,0.394737
88,26,9,0.368421
88,26,10,0.342105
88,26,11,0.315789
88,27,0,0
88,27,1,0.578947
88,27,2,0.552632
88,27,3,0.526316
88,27,4,0.5
88,27,5,0.473684
88,27,6,0.447368
88,27,7,0.421053
88,27,8,0.394737
88,27,9,0.368421
88,27,10,0.342105
88,27,11,0.315789
88,28,0,0
88,28,1,0.578947
88,28,2,0.552632
88,28,3,0.526316
88,28,4,0.5
88,28,5,0.473684
88,28,6,0.447368
88,28,7,0.421053
88,28,8,0.394737
88,28,9,0.368421
88,28,10,0.342105
88,28,11,0.315789
88,29,0,0
88,29,1,0.578947
88,29,2,0.552632
88,29,3,0.526316
88,29,4,0.5
88,29,5,0.473684
88,29,6,0.447368
88,29,7,0.421053
88,29,8,0.394737
88,29,9,0.368421
88,29,10,0.342105
88,29,11,0.315789
88,30,0,0
88,30,1,0.578947
88,30,2,0.552632
88,30,3,0.526316
88,30,4,0.5
88,30,5,0.473684
88,30,6,0.447368
88,30,7,0.421053
88,30,8,0.394737
88,30,9,0.368421
88,30,10,0.342105
88,30,11,0.315789
88,31,0,0
88,31,1,0.578947
88,31,2,0.552632
88,31,3,0.526316
88,31,4,0.5
88,31,5,0.473684
88,31,6,0.447368
88,31,7,0.421053
88,31,8,0.394737
88,31,9,0.368421
88,31,10,0.342105
88,31,11,0.315789
88,32,0,0
88,32,1,0.578947
88,32,2,0.552632
88,32,3,0.526316
88,32,4,0.5
88,32,5,0.473684
88,32,6,0.447368
88,32,7,0.421053
88,32,8,0.394737
88,32,9,0.368421
88,32,10,0.342105
88,32,11,0.315789
88,33,0,0
88,33,1,0.578947
88,33,2,0.552632
88,33,3,0.526316
88,33,4,0.5
88,33,5,0.473684
88,33,6,0.447368
88,33,7,0.421053
88,33,8,0.394737
88,33,9,0.368421
88,33,10,0.342105
88,33,11,0.315789
88,34,0,0
88,34,1,0.578947
88,34,2,0.552632
88,34,3,0.526316
88,34,4,0.5
88,34,5,0.473684
88,34,6,0.447368
88,34,7,0.421053
88,34,8,0.394737
88,34,9,0.368421
88,34,10,0.342105
88,34,11,0.315789
88,35,0,0
88,35,1,0.578947
88,35,2,0.552632
88,35,3,0.526316
88,35,4,0.5
88,35,5,0.473684
88,35,6,0.447368
88,35,7,0.421053
88,35,8,0.394737
88,35,9,0.368421
88,35,10,0.342105
88,35,11,0.315789
88,36,0,0
88,36,1,0.578947
88,36,2,0.552632
88,36,3,0.526316
88,36,4,0.5
88,36,5,0.473684
88,36,6,0.447368
88,36,7,0.421053
88,36,8,0.394737
88,36,9,0.368421
88,36,10,0.342105
88,36,11,0.315789
88,37,0,0
88,37,1,0.578947
88,37,2,0.552632
88,37,3,0.526316
88,37,4,0.5
88,37,5,0.473684
88,37,6,0.447368
88,37,7,0.421053
88,37,8,0.394737
88,37,9,0.368421
88,37,10,0.342105
88,37,11,0.315789
88,38,0,0
88,38,1,0.578947
88,38,2,0.552632
88,38,3,0.526316
88,38,4,0.5
88,38,5,0.473684
88,38,6,0.447368
88,38,7,0.421053
88,38,8,0.394737
88,38,9,0.368421
88,38,10,0.342105
88,38,11,0.315789
88,39,0,0
88,39,1,0.578947
88,39,2,0.552632
88,39,3,0.526316
88,39,4,0.5
88,39,5,0.473684
88,39,6,0.447368
88,39,7,0.421053
88,39,8,0.394737
88,39,9,0.368421
88,39,10,0.342105
88,39,11,0.315789
88,40,0,0
88,40,1,0.578947
88,40,2,0.552632
88,40,3,0.526316
88,40,4,0.5
88,40,5,0.473684
88,40,6,0.447368
88,40,7,0.421053
88,40,8,0.394737
88,40,9,0.368421
88,40,10,0.342105
88,40,11,0.315789
88,41,0,0
88,41,1,0.578947
88,41,2,0.552632
88,41,3,0.526316
88,41,4,0.5
88,41,5,0.473684
88,41,6,0.447368
88,41,7,0.421053
88,41,8,0.394737
88,41,9,0.368421
88,41,10,0.342105
88,41,11,0.315789
88,42,0,0
88,42,1,0.605263
88,42,2,0.578947
88,42,3,0.552632
88,42,4,0.526316
88,42,5,0.5
88,42,6,0.473684
88,42,7,0.447368
88,42,8,0.421053
88,42,9,0.394737
88,42,10,0.368421
88,42,11,0.342105
88,43,0,0
88,43,1,0.631579
88,43,2,0.605263
88,43,3,0.578947
88,43,4,0.552632
88,43,5,0.526316
88,43,6,0.5
88,43,7,0.473684
88,43,8,0.447368
88,43,9,0.421053
88,43,10,0.394737
88,43,11,0.368421
88,44,0,0
88,44,1,0.657895
88,44,2,0.631579
88,44,3,0.605263
88,44,4,0.578947
88,44,5,0.552632
88,44,6,0.526316
88,44,7,0.5
88,44,8,0.473684
88,44,9,0.447368
88,44,10,0.421053
88,44,11,0.394737
88,45,0,0
88,45,1,0.684211
88,45,2,0.657895
88,45,3,0.631579
88,45,4,0.605263
88,45,5,0.578947
88,45,6,0.552632
88,45,7,0.526316
88,45,8,0.5
88,45,9,0.473684
88,45,10,0.447368
88,45,11,0.421053
88,46,0,0
88,46,1,0.710526
88,46,2,0.684211
88,46,3,0.657895
88,46,4,0.631579
88,46,5,0.605263
88,46,6,0.578947
88,46,7,0.552632
88,46,8,0.526316
88,46,9,0.5
88,46,10,0.473684
88,46,11,0.447368
88,47,0,0
88,47,1,0.736842
88,47,2,0.710526
88,47,3,0.684211
88,47,4,0.657895
88,47,5,0.631579
88,47,6,0.605263
88,47,7,0.578947
88,47,8,0.552632
88,47,9,0.526316
88,47,10,0.5
88,47,11,0.473684
88,48,0,0
88,48,1,0.763158
88,48,2,0.736842
88,48,3,0.710526
88,48,4,0.684211
88,48,5,0.657895
88,48,6,0.631579
88,48,7,0.605263
88,48,8,0.578947
88,48,9,0.552632
88,48,10,0.526316
88,48,11,0.5
88,49,0,0
88,49,1,0.789474
88,49,2,0.763158
88,49,3,0.736842
88,49,4,0.710526
88,49,5,0.684211
88,49,6,0.657895
88,49,7,0.631579
88,49,8,0.605263
88,49,9,0.578947
88,49,10,0.552632
88,49,11,0.526316
88,50,0,0
88,50,1,0.815789
88,50,2,0.789474
88,50,3,0.763158
88,50,4,0.736842
88,50,5,0.710526
88,50,6,0.684211
88,50,7,0.657895
88,50,8,0.631579
88,50,9,0.605263
88,50,10,0.578947
88,50,11,0.552632
88,51,0,0
88,51,1,0.842105
88,51,2,0.815789
88,51,3,0.789474
88,51,4,0.763158
88,51,5,0.736842
88,51,6,0.710526
88,51,7,0.684211
88,51,8,0.657895
88,51,9,0.631579
88,51,10,0.605263
88,51,11,0.578947
88,52,0,0
88,52,1,0.868421
88,52,2,0.842105
88,52,3,0.815789
88,52,4,0.789474
88,52,5,0.763158
88,52,6,0.736842
88,52,7,0.710526
88,52,8,0.684211
88,52,9,0.657895
88,52,10,0.631579
88,52,11,0.605263
88,53,0,0
88,53,1,0.894737
88,53,2,0.868421
88,53,3,0.842105
88,53,4,0.815789
88,53,5,0.789474
88,53,6,0.763158
88,53,7,0.736842
88,53,8,0.710526
88,53,9,0.684211
88,53,10,0.657895
88,53,11,0.631579
88,54,0,0
88,54,1,0.921053
88,54,2,0.894737
88,54,3,0.868421
88,54,4,0.842105
88,54,5,0.815789
88,54,6,0.789474
88,54,7,0.763158
88,54,8,0.736842
88,54,9,0.710526
88,54,10,0.684211
88,54,11,0.657895
88,55,0,0
88,55,1,0.947368
88,55,2,0.921053
88,55,3,0.894737
88,55,4,0.868421
88,55,5,0.842105
88,55,6,0.815789
88,55,7,0.789474
88,55,8,0.763158
88,55,9,0.736842
88,55,10,0.710526
88,55,11,0.684211
88,56,0,0
88,56,1,0.973684
88,56,2,0.947368
88,56,3,0.921053
88,56,4,0.894737
88,56,5,0.868421
88,56,6,0.842105
88,56,7,0.815789
88,56,8,0.789474
88,56,9,0.763158
88,56,10,0.736842
88,56,11,0.710526
88,57,0,0
88,57,1,1
88,57,2,0.973684
88,57,3,0.947368
88,57,4,0.921053
88,57,5,0.894737
88,57,6,0.868421
88,57,7,0.842105
88,57,8,0.815789
88,57,9,0.789474
88,57,10,0.763158
88,57,11,0.736842
88,58,0,0
88,58,1,1
88,58,2,1
88,58,3,0.973684
88,58,4,0.947368
88,58,5,0.921053
88,58,6,0.894737
88,58,7,0.868421
88,58,8,0.842105
88,58,9,0.815789
88,58,10,0.789474
88,58,11,0.763158
88,59,0,0
88,59,1,1
88,59,2,1
88,59,3,0.973684
88,59,4,0.947368
88,59,5,0.921053
88,59,6,0.894737
88,59,7,0.868421
88,59,8,0.842105
88,59,9,0.815789
88,59,10,0.789474
88,59,11,0.763158
88,60,0,0
88,60,1,0
88,60,2,0
88,60,3,0
88,60,4,0
88,60,5,0
88,60,6,0
88,60,7,0
88,60,8,0
88,60,9,0
88,60,10,0
88,60,11,0
89,0,0,0
89,0,1,0
89,0,2,0
89,0,3,0
89,0,4,0
89,0,5,0
89,0,6,0
89,0,7,0
89,0,8,0
89,0,9,0
89,0,10,0
89,0,11,0
89,1,0,0
89,1,1,1
89,1,2,1
89,1,3,1
89,1,4,0.973684
89,1,5,0.947368
89,1,6,0.921053
89,1,7,0.894737
89,1,8,0.868421
89,1,9,0.842105
89,1,10,0.815789
89,1,11,0.789474
89,2,0,0
89,2,1,1
89,2,2,1
89,2,3,1
89,2,4,0.973684
89,2,5,0.947368
89,2,6,0.921053
89,2,7,0.894737
89,2,8,0.868421
89,2,9,0.842105
89,2,10,0.815789
89,2,11,0.789474
89,3,0,0
89,3,1,1
89,3,2,1
89,3,3,0.973684
89,3,4,0.947368
89,3,5,0.921053
89,3,6,0.894737
89,3,7,0.868421
89,3,8,0.842105
89,3,9,0.815789
89,3,10,0.789474
89,3,11,0.763158
89,4,0,0
89,4,1,1
89,4,2,1
89,4,3,0.973684
89,4,4,0.947368
89,4,5,0.921053
89,4,6,0.894737
89,4,7,0.868421
89,4,8,0.842105
89,4,9,0.815789
89,4,10,0.789474
89,4,11,0.763158
89,5,0,0
89,5,1,1
89,5,2,0.973684
89,5,3,0.947368
89,5,4,0.921053
89,5,5,0.894737
89,5,6,0.868421
89,5,7,0.842105
89,5,8,0.815789
89,5,9,0.789474
89,5,10,0.763158
89,5,11,0.736842
89,6,0,0
89,6,1,0.973684
89,6,2,0.947368
89,6,3,0.921053
89,6,4,0.894737
89,6,5,0.868421
89,6,6,0.842105
89,6,7,0.815789
89,6,8,0.789474
89,6,9,0.763158
89,6,10,0.736842
89,6,11,0.710526
89,7,0,0
89,7,1,0.947368
89,7,2,0.921053
89,7,3,0.894737
89,7,4,0.868421
89,7,5,0.842105
89,7,6,0.815789
89,7,7,0.789474
89,7,8,0.763158
89,7,9,0.736842
89,7,10,0.710526
89,7,11,0.684211
89,8,0,0
89,8,1,0.921053
89,8,2,0.894737
89,8,3,0.868421
89,8,4,0.842105
89,8,5,0.815789
89,8,6,0.789474
89,8,7,0.763158
89,8,8,0.736842
89,8,9,0.710526
89,8,10,0.684211
89,8,11,0.657895
89,9,0,0
89,9,1,0.894737
89,9,2,0.868421
89,9,3,0.842105
89,9,4,0.815789
89,9,5,0.789474
89,9,6,0.763158
89,9,7,0.736842
89,9,8,0.710526
89,9,9,0.684211
89,9,10,0.657895
89,9,11,0.631579
89,10,0,0
89,10,1,0.868421
89,10,2,0.842105
89,10,3,0.815789
89,10,4,0.789474
89,10,5,0.763158
89,10,6,0.736842
89,10,7,0.710526
89,10,8,0.684211
89,10,9,0.657895
89,10,10,0.631579
89,10,11,0.605263
89,11,0,0
89,11,1,0.842105
89,11,2,0.815789
89,11,3,0.789474
89,11,4,0.763158
89,11,5,0.736842
89,11,6,0.710526
89,11,7,0.684211
89,11,8,0.657895
89,11,9,0.631579
89,11,10,0.605263
89,11,11,0.578947
89,12,0,0
89,12,1,0.815789
89,12,2,0.789474
89,12,3,0.763158
89,12,4,0.736842
89,12,5,0.710526
89,12,6,0.684211
89,12,7,0.657895
89,12,8,0.631579
89,12,9,0.605263
89,12,10,0.578947
89,12,11,0.552632
89,13,0,0
89,13,1,0.789474
89,13,2,0.763158
89,13,3,0.736842
89,13,4,0.710526
89,13,5,0.684211
89,13,6,0.657895
89,13,7,0.631579
89,13,8,0.605263
89,13,9,0.578947
89,13,10,0.552632
89,13,11,0.526316
89,14,0,0
89,14,1,0.763158
89,14,2,0.736842
89,14,3,0.710526
89,14,4,0.684211
89,14,5,0.657895
89,14,6,0.631579
89,14,7,0.605263
89,14,8,0.578947
89,14,9,0.552632
89,14,10,0.526316
89,14,11,0.5
89,15,0,0
89,15,1,0.736842
89,15,2,0.710526
89,15,3,0.684211
89,15,4,0.657895
89,15,5,0.631579
89,15,6,0.605263
89,15,7,0.578947
89,15,8,0.552632
89,15,9,0.526316
89,15,10,0.5
89,15,11,0.473684
89,16,0,0
89,16,1,0.710526
89,16,2,0.684211
89,16,3,0.657895
89,16,4,0.631579
89,16,5,0.605263
89,16,6,0.578947
89,16,7,0.552632
89,16,8,0.526316
89,16,9,0.5
89,16,10,0.473684
89,16,11,0.447368
89,17,0,0
89,17,1,0.684211
89,17,2,0.657895
89,17,3,0.631579
89,17,4,0.605263
89,17,5,0.578947
89,17,6,0.552632
89,17,7,0.526316
89,17,8,0.5
89,17,9,0.473684
89,17,10,0.447368
89,17,11,0.421053
89,18,0,0
89,18,1,0.657895
89,18,2,0.631579
89,18,3,0.605263
89,18,4,0.578947
89,18,5,0.552632
89,18,6,0.526316
89,18,7,0.5
89,18,8,0.473684
89,18,9,0.447368
89,18,10,0.421053
89,18,11,0.394737
89,19,0,0
89,19,1,0.631579
89,19,2,0.605263
89,19,3,0.578947
89,19,4,0.552632
89,19,5,0.526316
89,19,6,0.5
89,19,7,0.473684
89,19,8,0.447368
89,19,9,0.421053
89,19,10,0.394737
89,19,11,0.368421
89,20,0,0
89,20,1,0.605263
89,20,2,0.578947
89,20,3,0.552632
89,20,4,0.526316
89,20,5,0.5
89,20,6,0.473684
89,20,7,0.447368
89,20,8,0.421053
89,20,9,0.394737
89,20,10,0.368421
89,20,11,0.342105
89,21,0,0
89,21,1,0.605263
89,21,2,0.578947
89,21,3,0.552632
89,21,4,0.526316
89,21,5,0.5
89,21,6,0.473684
89,21,7,0.447368
89,21,8,0.421053
89,21,9,0.394737
89,21,10,0.368421
89,21,11,0.342105
89,22,0,0
89,22,1,0.605263
89,22,2,0.578947
89,22,3,0.552632
89,22,4,0.526316
89,22,5,0.5
89,22,6,0.473684
89,22,7,0.447368
89,22,8,0.421053
89,22,9,0.394737
89,22,10,0.368421
89,22,11,0.342105
89,23,0,0
89,23,1,0.605263
89,23,2,0.578947
89,23,3,0.552632
89,23,4,0.526316
89,23,5,0.5
89,23,6,0.473684
89,23,7,0.447368
89,23,8,0.421053
89,23,9,0.394737
89,23,10,0.368421
89,23,11,0.342105
89,24,0,0
89,24,1,0.605263
89,24,2,0.578947
89,24,3,0.552632
89,24,4,0.526316
89,24,5,0.5
89,24,6,0.473684
89,24,7,0.447368
89,24,8,0.421053
89,24,9,0.394737
89,24,10,0.368421
89,24,11,0.342105
89,25,0,0
89,25,1,0.605263
89,25,2,0.578947
89,25,3,0.552632
89,25,4,0.526316
89,25,5,0.5
89,25,6,0.473684
89,25,7,0.447368
89,25,8,0.421053
89,25,9,0.394737
89,25,10,0.368421
89,25,11,0.342105
89,26,0,0
89,26,1,0.605263
89,26,2,0.578947
89,26,3,0.552632
89,26,4,0.526316
89,26,5,0.5
89,26,6,0.473684
89,26,7,0.447368
89,26,8,0.421053
89,26,9,0.394737
89,26,10,0.368421
89,26,11,0.342105
89,27,0,0
89,27,1,0.605263
89,27,2,0.578947
89,27,3,0.552632
89,27,4,0.526316
89,27,5,0.5
89,27,6,0.473684
89,27,7,0.447368
89,27,8,0.421053
89,27,9,0.394737
89,27,10,0.368421
89,27,11,0.342105
89,28,0,0
89,28,1,0.605263
89,28,2,0.578947
89,28,3,0.552632
89,28,4,0.526316
89,28,5,0.5
89,28,6,0.473684
89,28,7,0.447368
89,28,8,0.421053
89,28,9,0.394737
89,28,10,0.368421
89,28,11,0.342105
89,29,0,0
89,29,1,0.605263
89,29,2,0.578947
89,29,3,0.552632
89,29,4,0.526316
89,29,5,0.5
89,29,6,0.473684
89,29,7,0.447368
89,29,8,0.421053
89,29,9,0.394737
89,29,10,0.368421
89,29,11,0.342105
89,30,0,0
89,30,1,0.605263
89,30,2,0.578947
89,30,3,0.552632
89,30,4,0.526316
89,30,5,0.5
89,30,6,0.473684
89,30,7,0.447368
89,30,8,0.421053
89,30,9,0.394737
89,30,10,0.368421
89,30,11,0.342105
89,31,0,0
89,31,1,0.605263
89,31,2,0.578947
89,31,3,0.552632
89,31,4,0.526316
89,31,5,0.5
89,31,6,0.473684
89,31,7,0.447368
89,31,8,0.421053
89,31,9,0.394737
89,31,10,0.368421
89,31,11,0.342105
89,32,0,0
89,32,1,0.605263
89,32,2,0.578947
89,32,3,0.552632
89,32,4,0.526316
89,32,5,0.5
89,32,6,0.473684
89,32,7,0.447368
89,32,8,0.421053
89,32,9,0.394737
89,32,10,0.368421
89,32,11,0.342105
89,33,0,0
89,33,1,0.605263
89,33,2,0.578947
89,33,3,0.552632
89,33,4,0.526316
89,33,5,0.5
89,33,6,0.473684
89,33,7,0.447368
89,33,8,0.421053
89,33,9,0.394737
89,33,10,0.368421
89,33,11,0.342105
89,34,0,0
89,34,1,0.605263
89,34,2,0.578947
89,34,3,0.552632
89,34,4,0.526316
89,34,5,0.5
89,34,6,0.473684
89,34,7,0.447368
89,34,8,0.421053
89,34,9,0.394737
89,34,10,0.368421
89,34,11,0.342105
89,35,0,0
89,35,1,0.605263
89,35,2,0.578947
89,35,3,0.552632
89,35,4,0.526316
89,35,5,0.5
89,35,6,0.473684
89,35,7,0.447368
89,35,8,0.421053
89,35,9,0.394737
89,35,10,0.368421
89,35,11,0.342105
89,36,0,0
89,36,1,0.605263
89,36,2,0.578947
89,36,3,0.552632
89,36,4,0.526316
89,36,5,0.5
89,36,6,0.473684
89,36,7,0.447368
89,36,8,0.421053
89,36,9,0.394737
89,36,10,0.368421
89,36,11,0.342105
89,37,0,0
89,37,1,0.605263
89,37,2,0.578947
89,37,3,0.552632
89,37,4,0.526316
89,37,5,0.5
89,37,6,0.473684
89,37,7,0.447368
89,37,8,0.421053
89,37,9,0.394737
89,37,10,0.368421
89,37,11,0.342105
89,38,0,0
89,38,1,0.605263
89,38,2,0.578947
89,38,3,0.552632
89,38,4,0.526316
89,38,5,0.5
89,38,6,0.473684
